0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
0.0474207,0.0398851,-0.146804,0.291291,-0.306108,2.28754,0
0.0474207,0.0398851,-0.146804,0.291291,-0.306108,2.28754,0
0.0463773,0.0397472,-0.144616,0.278737,-0.296514,2.29378,0
0.0463773,0.0397472,-0.144616,0.278737,-0.296514,2.29378,0
0.0463773,0.0397472,-0.144616,0.278737,-0.296514,2.29378,0
0.0473847,0.0397313,-0.147048,0.292097,-0.307519,2.28868,0
0.0473847,0.0397313,-0.147048,0.292097,-0.307519,2.28868,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.0468542,0.0398025,-0.145945,0.286267,-0.302123,2.29013,0
0.046918,0.0398002,-0.145993,0.286453,-0.302471,2.29031,0
0.046918,0.0398002,-0.145993,0.286453,-0.302471,2.29031,0
0.0464547,0.0399908,-0.144544,0.27869,-0.295892,2.29184,0
0.0464547,0.0399908,-0.144544,0.27869,-0.295892,2.29184,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.046766,0.03977,-0.145576,0.283945,-0.300827,2.29173,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0468274,0.0399796,-0.145292,0.283082,-0.298821,2.29005,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0463647,0.0398104,-0.14445,0.278151,-0.295451,2.29286,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0473674,0.0398883,-0.146908,0.291839,-0.306155,2.28741,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0462548,0.0399236,-0.144627,0.278938,-0.295594,2.29236,0
0.0463838,0.0397831,-0.144602,0.278854,-0.296101,2.29313,0
0.0463838,0.0397831,-0.144602,0.278854,-0.296101,2.29313,0
0.0463838,0.0397831,-0.144602,0.278854,-0.296101,2.29313,0
0.0463838,0.0397831,-0.144602,0.278854,-0.296101,2.29313,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0468317,0.0397828,-0.145815,0.285334,-0.301357,2.29092,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0474174,0.0399553,-0.146811,0.291556,-0.305794,2.28658,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0473231,0.0397203,-0.147059,0.292284,-0.307445,2.28871,0
0.0466623,0.0400719,-0.145511,0.284546,-0.298936,2.28797,0
0.0466623,0.0400719,-0.145511,0.284546,-0.298936,2.28797,0
0.0466623,0.0400719,-0.145511,0.284546,-0.298936,2.28797,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0458473,0.0397692,-0.143451,0.272338,-0.290969,2.29584,0
0.0472632,0.0398762,-0.14686,0.291647,-0.305651,2.28728,0
0.0472632,0.0398762,-0.14686,0.291647,-0.305651,2.28728,0
0.0472632,0.0398762,-0.14686,0.291647,-0.305651,2.28728,0
0.0472632,0.0398762,-0.14686,0.291647,-0.305651,2.28728,0
0.0469498,0.0399813,-0.145518,0.284136,-0.299854,2.28981,0
0.0469498,0.0399813,-0.145518,0.284136,-0.299854,2.28981,0
0.0469498,0.0399813,-0.145518,0.284136,-0.299854,2.28981,0
0.0469498,0.0399813,-0.145518,0.284136,-0.299854,2.28981,0
0.0469498,0.0399813,-0.145518,0.284136,-0.299854,2.28981,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0463012,0.039843,-0.144696,0.279057,-0.296088,2.29334,0
0.0462323,0.0398352,-0.144622,0.278781,-0.295679,2.29307,0
0.0462323,0.0398352,-0.144622,0.278781,-0.295679,2.29307,0
0.0467768,0.0398599,-0.145923,0.285986,-0.30152,2.29016,0
0.0467768,0.0398599,-0.145923,0.285986,-0.30152,2.29016,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0468937,0.0398317,-0.145966,0.28621,-0.302104,2.29068,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0463111,0.0397209,-0.144557,0.278316,-0.296077,2.29412,0
0.0464193,0.0399049,-0.145116,0.281672,-0.297865,2.29143,0
0.0464193,0.0399049,-0.145116,0.281672,-0.297865,2.29143,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0473414,0.0397419,-0.147004,0.292059,-0.307083,2.28847,0
0.0468146,0.039788,-0.145838,0.285418,-0.301461,2.29118,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0463112,0.0399022,-0.144697,0.279515,-0.295931,2.29193,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0471056,0.0398519,-0.146295,0.288695,-0.303304,2.28828,0
0.0461104,0.0397915,-0.144087,0.27573,-0.293994,2.29487,0
0.0469655,0.039846,-0.14592,0.286127,-0.302216,2.29057,0
0.0469655,0.039846,-0.14592,0.286127,-0.302216,2.29057,0
0.0469655,0.039846,-0.14592,0.286127,-0.302216,2.29057,0
0.0469655,0.039846,-0.14592,0.286127,-0.302216,2.29057,0
0.0469655,0.039846,-0.14592,0.286127,-0.302216,2.29057,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469889,0.039844,-0.146057,0.286914,-0.302811,2.28986,0
0.0469043,0.039795,-0.145933,0.286072,-0.302185,2.2906,0
0.0469043,0.039795,-0.145933,0.286072,-0.302185,2.2906,0
0.0469043,0.039795,-0.145933,0.286072,-0.302185,2.2906,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0468882,0.0398369,-0.145834,0.285594,-0.301715,2.29035,0
0.0460731,0.0398446,-0.14392,0.275369,-0.292755,2.29362,0
0.0460731,0.0398446,-0.14392,0.275369,-0.292755,2.29362,0
0.0460731,0.0398446,-0.14392,0.275369,-0.292755,2.29362,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0474323,0.039834,-0.146836,0.291887,-0.30624,2.28718,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0462791,0.0398338,-0.144652,0.278952,-0.296207,2.2927,0
0.0473749,0.0398915,-0.146915,0.29187,-0.306333,2.28751,0
0.046234,0.0399405,-0.144562,0.278829,-0.295245,2.29186,0
0.046234,0.0399405,-0.144562,0.278829,-0.295245,2.29186,0
0.046234,0.0399405,-0.144562,0.278829,-0.295245,2.29186,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0459277,0.0398264,-0.143701,0.273882,-0.291905,2.29477,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0467726,0.0397663,-0.145624,0.28485,-0.300481,2.29016,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0471082,0.0398108,-0.146373,0.288808,-0.304266,2.28913,0
0.0463719,0.0398018,-0.144619,0.278846,-0.296387,2.29362,0
0.0463719,0.0398018,-0.144619,0.278846,-0.296387,2.29362,0
0.0461435,0.0398628,-0.144278,0.277136,-0.294484,2.29316,0
0.0461435,0.0398628,-0.144278,0.277136,-0.294484,2.29316,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0469338,0.0397617,-0.146063,0.286765,-0.303071,2.29087,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0456093,0.0398767,-0.143295,0.271372,-0.289547,2.29561,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0462086,0.0398659,-0.144245,0.277209,-0.294284,2.29268,0
0.0463198,0.0400015,-0.144366,0.277819,-0.294317,2.29199,0
0.0463198,0.0400015,-0.144366,0.277819,-0.294317,2.29199,0
0.0463198,0.0400015,-0.144366,0.277819,-0.294317,2.29199,0
0.0463198,0.0400015,-0.144366,0.277819,-0.294317,2.29199,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0474186,0.0398221,-0.146991,0.292193,-0.30699,2.28786,0
0.0463525,0.0398534,-0.144483,0.2781,-0.295702,2.2934,0
0.0463525,0.0398534,-0.144483,0.2781,-0.295702,2.2934,0
0.0463525,0.0398534,-0.144483,0.2781,-0.295702,2.2934,0
0.0462907,0.0398114,-0.144716,0.279162,-0.296698,2.29359,0
0.0462907,0.0398114,-0.144716,0.279162,-0.296698,2.29359,0
0.0467398,0.0397747,-0.145574,0.284029,-0.30074,2.29175,0
0.0467398,0.0397747,-0.145574,0.284029,-0.30074,2.29175,0
0.0467398,0.0397747,-0.145574,0.284029,-0.30074,2.29175,0
0.0467398,0.0397747,-0.145574,0.284029,-0.30074,2.29175,0
0.0461509,0.0397634,-0.144307,0.276995,-0.294667,2.2939,0
0.0461509,0.0397634,-0.144307,0.276995,-0.294667,2.2939,0
0.0461509,0.0397634,-0.144307,0.276995,-0.294667,2.2939,0
0.0461509,0.0397634,-0.144307,0.276995,-0.294667,2.2939,0
0.0461509,0.0397634,-0.144307,0.276995,-0.294667,2.2939,0
0.0461509,0.0397634,-0.144307,0.276995,-0.294667,2.2939,0
0.0468975,0.0397915,-0.145901,0.285805,-0.30197,2.29097,0
0.0468975,0.0397915,-0.145901,0.285805,-0.30197,2.29097,0
0.0468975,0.0397915,-0.145901,0.285805,-0.30197,2.29097,0
0.0468975,0.0397915,-0.145901,0.285805,-0.30197,2.29097,0
0.0468975,0.0397915,-0.145901,0.285805,-0.30197,2.29097,0
0.0468975,0.0397915,-0.145901,0.285805,-0.30197,2.29097,0
0.0463162,0.0398318,-0.144765,0.279403,-0.296696,2.29316,0
0.0463162,0.0398318,-0.144765,0.279403,-0.296696,2.29316,0
0.0463162,0.0398318,-0.144765,0.279403,-0.296696,2.29316,0
0.046352,0.0398512,-0.144537,0.278442,-0.295907,2.29334,0
0.046352,0.0398512,-0.144537,0.278442,-0.295907,2.29334,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.046407,0.0400041,-0.14441,0.278337,-0.29482,2.29113,0
0.04684,0.0396832,-0.145926,0.285598,-0.302187,2.29193,0
0.04684,0.0396832,-0.145926,0.285598,-0.302187,2.29193,0
0.04684,0.0396832,-0.145926,0.285598,-0.302187,2.29193,0
0.04684,0.0396832,-0.145926,0.285598,-0.302187,2.29193,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0458049,0.0398474,-0.143534,0.273067,-0.290608,2.29444,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.0468798,0.0398031,-0.145962,0.286189,-0.302107,2.29065,0
0.046264,0.0398158,-0.144086,0.276447,-0.293684,2.29327,0
0.0474556,0.0397075,-0.147024,0.292136,-0.307518,2.28903,0
0.0474556,0.0397075,-0.147024,0.292136,-0.307518,2.28903,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.0472165,0.039958,-0.146223,0.288336,-0.303277,2.28784,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.046882,0.0397399,-0.145988,0.28625,-0.302607,2.29092,0
0.0468355,0.0397144,-0.145863,0.285282,-0.301901,2.29201,0
0.0468355,0.0397144,-0.145863,0.285282,-0.301901,2.29201,0
0.0468355,0.0397144,-0.145863,0.285282,-0.301901,2.29201,0
0.0468355,0.0397144,-0.145863,0.285282,-0.301901,2.29201,0
0.0468355,0.0397144,-0.145863,0.285282,-0.301901,2.29201,0
0.0468355,0.0397144,-0.145863,0.285282,-0.301901,2.29201,0
0.0468898,0.0398626,-0.145896,0.286053,-0.301598,2.29002,0
0.0468898,0.0398626,-0.145896,0.286053,-0.301598,2.29002,0
0.0468898,0.0398626,-0.145896,0.286053,-0.301598,2.29002,0
0.0468898,0.0398626,-0.145896,0.286053,-0.301598,2.29002,0
0.0468898,0.0398626,-0.145896,0.286053,-0.301598,2.29002,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468643,0.0397821,-0.145782,0.285128,-0.301541,2.29173,0
0.0468527,0.039883,-0.145995,0.286662,-0.30209,2.28925,0
0.0468527,0.039883,-0.145995,0.286662,-0.30209,2.28925,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0474068,0.0397258,-0.147075,0.292384,-0.307681,2.28883,0
0.0461955,0.0398854,-0.144298,0.277295,-0.29406,2.29289,0
0.0461955,0.0398854,-0.144298,0.277295,-0.29406,2.29289,0
